[INFO ] 2016-11-08 14:58:46.366 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 14:58:46.860 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-08 14:58:46.861 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 14:58:46.862 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 14:58:46.863 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 14:58:46.864 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 14:58:46.864 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 14:58:46.865 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 14:58:46.865 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 14:58:46.866 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 14:58:46.867 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 14:58:46.868 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 14:58:46.868 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 14:58:46.869 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 14:58:46.869 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 14:58:46.867 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 14:58:46.877 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 14:58:46.879 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 14:58:46.879 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 14:58:46.879 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 14:58:46.880 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 14:58:46.881 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 14:58:46.882 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 14:58:46.882 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 14:58:46.882 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 14:58:46.883 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 14:58:46.880 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 14:58:46.891 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 14:58:46.891 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 14:58:46.892 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 14:58:46.892 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 14:58:46.893 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 14:58:46.894 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 14:58:46.895 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 14:58:46.895 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 14:58:46.896 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 14:58:46.896 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 14:58:46.893 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 14:58:46.904 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 14:58:46.905 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 14:58:46.906 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 14:58:46.906 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 14:58:46.907 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 14:58:46.908 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 14:58:46.908 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 14:58:46.909 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 14:58:46.910 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 14:58:46.910 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 14:58:46.911 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 14:58:46.914 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 14:58:46.923 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 14:58:46.924 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 14:58:46.924 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 14:58:46.925 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 14:58:46.925 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 14:58:46.926 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 14:58:46.926 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 14:59:00.691 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 14:59:00.944 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 14:59:01.231 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 14:59:01.504 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 14:59:01.808 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 14:59:01.982 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 14:59:02.122 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 14:59:02.250 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 14:59:02.434 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 14:59:02.562 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 14:59:02.713 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 14:59:02.849 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 14:59:03.007 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 14:59:03.152 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 14:59:03.286 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 14:59:03.452 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 14:59:03.600 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 14:59:03.727 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 14:59:03.844 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 14:59:04.013 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 14:59:04.174 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 14:59:04.363 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 14:59:04.532 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 14:59:04.673 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 14:59:04.830 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 14:59:04.951 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 14:59:05.079 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 14:59:05.258 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 14:59:05.485 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 14:59:05.656 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 14:59:05.775 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 14:59:05.894 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 14:59:06.064 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 14:59:06.212 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 14:59:06.383 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 14:59:06.625 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 14:59:06.809 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 14:59:06.948 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 14:59:07.117 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 14:59:07.275 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 14:59:07.443 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 14:59:07.608 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 14:59:07.773 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 14:59:07.922 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 14:59:08.090 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 14:59:08.210 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 14:59:08.418 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 14:59:08.560 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 14:59:08.719 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 14:59:08.857 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 14:59:08.977 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 14:59:09.114 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 14:59:09.262 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 14:59:09.477 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 14:59:09.647 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 14:59:09.844 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 14:59:10.043 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 14:59:10.173 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 14:59:10.292 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 14:59:10.440 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 14:59:10.618 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 14:59:10.767 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 14:59:10.926 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 14:59:11.138 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 14:59:11.271 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 14:59:11.410 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 14:59:11.560 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 14:59:11.699 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 14:59:11.836 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 14:59:11.965 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 14:59:12.076 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 14:59:12.203 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 14:59:12.333 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 14:59:12.472 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-08 14:59:12.628 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-08 14:59:12.757 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-08 14:59:12.887 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-08 14:59:13.025 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-08 14:59:13.187 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-08 14:59:13.335 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-08 14:59:13.474 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-08 14:59:13.616 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-08 14:59:13.768 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-08 14:59:13.908 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-08 14:59:14.066 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-08 14:59:14.225 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-08 14:59:14.364 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-08 14:59:14.483 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-08 14:59:14.653 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-08 14:59:14.791 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-08 14:59:14.890 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-08 14:59:14.989 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-08 14:59:15.099 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-08 14:59:15.218 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-08 14:59:15.340 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-08 14:59:15.518 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-08 14:59:15.668 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-08 14:59:15.806 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-08 14:59:15.926 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-08 14:59:16.049 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-08 14:59:16.168 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-08 14:59:16.312 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-08 14:59:16.450 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-08 14:59:16.623 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-08 14:59:16.778 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-08 14:59:17.027 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-08 14:59:17.186 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-08 14:59:17.356 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-08 14:59:17.513 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-08 14:59:17.646 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-08 14:59:17.852 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-08 14:59:18.010 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-08 14:59:18.144 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-08 14:59:18.262 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-08 14:59:18.383 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-08 14:59:18.520 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-08 14:59:18.683 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-08 14:59:18.839 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-08 14:59:18.979 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-08 14:59:19.133 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-08 14:59:19.256 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-08 14:59:19.392 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-08 14:59:19.643 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-08 14:59:19.755 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-08 14:59:19.876 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-08 14:59:20.017 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-08 14:59:20.155 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-08 14:59:20.274 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-08 14:59:20.452 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-08 14:59:20.661 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-08 14:59:20.789 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-08 14:59:20.909 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-08 14:59:21.127 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-08 14:59:21.266 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-08 14:59:21.415 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-08 14:59:21.554 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-08 14:59:21.711 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-08 14:59:21.840 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-08 14:59:21.942 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-08 14:59:22.055 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-08 14:59:22.183 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-08 14:59:22.303 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-08 14:59:22.434 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-08 14:59:22.591 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-08 14:59:22.739 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-08 14:59:22.895 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-08 14:59:23.060 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-08 14:59:23.224 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 148000 writes so far.
[INFO ] 2016-11-08 14:59:23.353 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 149000 writes so far.
